Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 8 11 7 -999 -999 931 5.2 5.21 -999 73.5 5.73 87.1 33.5 -999 23.5 -999 -999 -78.9 -23.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 8 -999 -999 931 4.93 4.99 -999 74.5 4.93 90.2 62.8 -999 39.1 -999 -999 -84.8 -25.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 9 -999 -999 931 4.95 5.23 -999 73.7 5.53 90.7 196.7 -999 102.2 -999 -999 -88.8 -29.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 10 -999 -999 932 5.02 5.59 -999 72.3 5.02 101 371.3 -999 170.8 -999 -999 -91.8 -34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 11 -999 -999 932 5.49 6.06 -999 69.6 5.41 92.2 514.7 -999 226.2 -999 -999 -91 -36.2 -999 -999 2.588 -9999 8.23 -999 3.13 4.15 1.92 .75 -.26 -1.62 -2.95 -4.23 1.75 -7.19 -999 -999 -999 -999 -999 -999 128 13.36
2018 8 11 12 -999 -999 932 5.48 6.3 -999 67.7 4.93 94.2 727.7 -999 311.9 -999 -999 -93.1 -39.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 13 -999 -999 932 5.31 6.13 -999 67.7 5.01 86.7 753.3 -999 320.3 -999 -999 -96.7 -37.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 14 -999 -999 932 6.05 6.66 -999 64.2 5.22 82.6 877 -999 371 -999 -999 -96.4 -38.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 15 -999 -999 932 6.29 7.03 -999 62.7 5.29 87.1 860 -999 367 -999 -999 -89.3 -38.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 16 -999 -999 931 5.62 6.15 -999 66.2 5.09 74.1 733.6 -999 323.9 -999 -999 -77.2 -35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 17 -999 -999 932 5.29 5.59 -999 68.5 5.08 77.2 415.2 -999 194.7 -999 -999 -50.8 -29.6 -999 -999 2.596 -9999 8.19 -999 3.45 3.33 1.16 .74 -.17 -1.58 -2.93 -4.23 1.51 -7.2 -999 -999 -999 -999 -999 -999 138 13.99
2018 8 11 18 -999 -999 932 5.07 5.49 -999 69.8 4.42 67 408.3 -999 191.1 -999 -999 -41.4 -31.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 19 -999 -999 932 4.54 4.62 -999 72.5 4.41 61.1 230.4 -999 113 -999 -999 -30.4 -24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 20 -999 -999 932 4.88 4.98 -999 70.2 4.43 70.1 188.2 -999 90.6 -999 -999 -34 -24.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 21 -999 -999 931 4.35 4.37 -999 73.2 4.34 60.3 115.7 -999 56.6 -999 -999 -37.5 -20.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 22 -999 -999 931 4.55 4.54 -999 71.9 4.27 67 84.7 -999 41.9 -999 -999 -54.6 -21.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 11 23 -999 -999 931 4.65 4.62 -999 71.1 4.1 71.6 26.8 -999 16 -999 -999 -52.1 -20.4 -999 -999 2.595 -9999 8.12 -999 1.51 1.5 -.87 .26 -.35 -1.63 -2.94 -4.22 1.55 -7.31 -999 -999 -999 -999 -999 -999 129 13.4
2018 8 12 0 -999 -999 932 4.86 4.81 -999 69.9 3.75 72.4 1.1 -999 1.6 -999 -999 -55 -20.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 1 -999 -999 932 3.49 3.45 -999 77.4 3.23 56.8 -.9 -999 .7 -999 -999 -52.3 -14.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 2 -999 -999 932 4.53 4.2 -999 72 3.44 74 -.6 -999 1.2 -999 -999 -57.7 -17.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 3 -999 -999 932 4.65 4.49 -999 71.3 3.26 84.4 -1 -999 .8 -999 -999 -62.4 -18.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 4 -999 -999 932 4.14 3.96 -999 74.6 3.35 78.9 -1.8 -999 .9 -999 -999 -76.6 -16.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 5 -999 -999 932 3.94 3.74 -999 76.4 3.52 84.4 -1.2 -999 .9 -999 -999 -67.8 -15.6 -999 -999 2.599 -9999 8.12 -999 -.04 1.14 -1.34 .23 -.41 -1.63 -2.94 -4.22 1.56 -7.22 -999 -999 -999 -999 -999 -999 119 12.68
2018 8 12 6 -999 -999 932 4.11 3.88 -999 76.3 3.64 94.9 3.3 -999 3.6 -999 -999 -64.3 -16.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 7 -999 -999 932 3.97 3.79 -999 77.6 3.66 95.2 18.7 -999 13.7 -999 -999 -79.3 -16.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 8 -999 -999 932 3.99 3.98 -999 79.1 3.91 96.2 73.7 -999 42.7 -999 -999 -76.7 -19.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 9 -999 -999 932 4.25 4.58 -999 77.4 4.73 94.8 204.2 -999 105.8 -999 -999 -82.8 -26.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 10 -999 -999 932 4.46 4.99 -999 74.8 4.45 91.5 385.4 -999 178 -999 -999 -88.5 -32.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 11 -999 -999 931 4.67 5.39 -999 72.4 4.48 94.8 562 -999 245.5 -999 -999 -95.2 -35.5 -999 -999 2.592 -9999 8.17 -999 1.63 4.17 4.16 .94 -.18 -1.54 -2.89 -4.21 1.58 -7.42 -999 -999 -999 -999 -999 -999 129 13.37
2018 8 12 12 -999 -999 931 4.68 5.41 -999 71.6 4.94 85.3 725.8 -999 314.7 -999 -999 -94.3 -35.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 13 -999 -999 931 4.48 5.24 -999 72.6 4.86 85.3 793.9 -999 337.2 -999 -999 -96.2 -33.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 14 -999 -999 931 4.58 5.37 -999 72.5 4.01 80.4 895 -999 385 -999 -999 -92.5 -35.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 15 -999 -999 930 4.66 5.37 -999 73.1 3.43 75.2 928 -999 396.5 -999 -999 -98.7 -36.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 16 -999 -999 930 4.62 5.12 -999 73.3 3.95 76.4 881 -999 384.4 -999 -999 -88.3 -34.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 17 -999 -999 930 5.2 5.8 -999 70.1 4.39 80 608.8 -999 269.4 -999 -999 -86.7 -33.5 -999 -999 2.592 -9999 8.12 -999 2 2.71 3.46 .73 -.06 -1.48 -2.87 -4.21 1.55 -7.04 -999 -999 -999 -999 -999 -999 140 14.17
2018 8 12 18 -999 -999 929 4.65 5.01 -999 74.1 3.91 72.5 435.1 -999 199.4 -999 -999 -70.6 -29.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 19 -999 -999 929 3.86 4.13 -999 79.2 4.03 62 308.5 -999 148.3 -999 -999 -65.9 -25.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 20 -999 -999 929 4.92 4.94 -999 75.9 4.63 78.5 198.2 -999 99 -999 -999 -69.4 -25.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 21 -999 -999 928 5.12 5.26 -999 74.4 4.49 76.7 194 -999 97.9 -999 -999 -73.5 -28.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 22 -999 -999 928 5.2 5.2 -999 73.5 5.2 86.1 62.3 -999 35.3 -999 -999 -77.5 -24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 12 23 -999 -999 928 4.77 4.83 -999 74.9 5.68 80.6 19.1 -999 20.8 -999 -999 -77.4 -22.1 -999 -999 2.59 -9999 8.02 -999 1.15 1.95 2.57 .3 -.27 -1.55 -2.88 -4.21 1.55 -7.29 -999 -999 -999 -999 -999 -999 129 13.4
2018 8 13 0 -999 -999 927 4.89 4.74 -999 74.7 5.08 90.6 .9 -999 2.5 -999 -999 -76.8 -20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 13 1 -999 -999 927 4.84 4.7 -999 75.2 5.23 82.9 -1.1 -999 1 -999 -999 -76.5 -19.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 13 2 -999 -999 927 4.64 4.46 -999 75.9 4.83 86.3 -1.3 -999 .9 -999 -999 -77.9 -18.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 13 3 -999 -999 926 4.5 4.32 -999 76.8 4.2 87.4 -1.3 -999 1.1 -999 -999 -78.5 -17.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 13 4 -999 -999 926 4.73 4.44 -999 76.3 3.79 86.7 -1 -999 .6 -999 -999 -62.1 -18.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 13 5 -999 -999 926 4.27 4.19 -999 76.9 4.03 80.8 -.3 -999 .1 -999 -999 -32 -17.6 -999 -999 2.595 -9999 8.01 -999 1.15 1.95 3.03 .3 -.34 -1.55 -2.88 -4.21 1.61 -7.32 -999 -999 -999 -999 -999 -999 123 12.68
2018 8 13 6 -999 -999 925 4.61 4.42 -999 74.7 4.02 91.4 3.3 -999 2.1 -999 -999 -33.2 -18.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 13 7 -999 -999 925 4.84 4.69 -999 73.2 3.38 97.1 22.5 -999 12 -999 -999 -41.4 -19.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 13 8 -999 -999 925 4.69 4.67 -999 72.7 3.53 88 66.1 -999 32.1 -999 -999 -32.1 -20.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 13 9 -999 -999 924 4.45 4.51 -999 73.6 3.94 85.2 115.1 -999 56 -999 -999 -27.3 -21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 13 10 -999 -999 924 4.95 5.07 -999 70 4.55 93.4 202.6 -999 96 -999 -999 -37.7 -24.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 13 11 -999 -999 924 5.1 5.66 -999 67.7 4.61 97.9 392.8 -999 176.6 -999 -999 -70 -32.7 -999 -999 2.6 -9999 8.03 -999 2.46 3.22 4.23 .72 -.18 -1.48 -2.85 -4.2 1.56 -7.26 -999 -999 -999 -999 -999 -999 129 13.17
2018 8 13 12 -999 -999 923 5.12 5.58 -999 67.2 3.51 100 380.2 -999 176.4 -999 -999 -44.7 -31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 13 13 -999 -999 923 5.85 6.27 -999 62.3 5.18 100.6 461.4 -999 212.1 -999 -999 -52.5 -33.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 13 14 -999 -999 923 6.42 7.07 -999 59.7 5.69 107.6 708.7 -999 303.4 -999 -999 -87 -38.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 13 15 -999 -999 922 5.76 6.48 -999 64.2 4.01 92.9 860 -999 361.7 -999 -999 -95.3 -37.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 13 16 -999 -999 922 6.53 7.21 -999 59.5 5.58 104.4 902 -999 378.7 -999 -999 -98.7 -38.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 13 17 -999 -999 922 6.18 7.08 -999 61.8 5.38 99.4 905 -999 379.8 -999 -999 -92.5 -39.1 -999 -999 2.587 -9999 8.04 -999 3.45 4.6 5.8 1.17 .04 -1.38 -2.79 -4.18 1.47 -7.18 -999 -999 -999 -999 -999 -999 140 14.29
2018 8 13 18 -999 -999 922 6.51 7.42 -999 61.6 5.18 100.4 831 -999 355.7 -999 -999 -81.7 -42.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 13 19 -999 -999 922 5.88 6.45 -999 66.5 4.99 93.1 405.4 -999 185.7 -999 -999 -54.1 -34.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 13 20 -999 -999 922 5.69 5.87 -999 68.3 5.31 95.4 204.7 -999 97.1 -999 -999 -46.7 -28.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 13 21 -999 -999 922 6.01 6.1 -999 67.1 5.06 97.6 128.8 -999 61.4 -999 -999 -52.1 -28.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 13 22 -999 -999 922 5.87 5.89 -999 67.8 4.69 94.8 70.5 -999 39.1 -999 -999 -66.6 -27.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 13 23 -999 -999 922 5.62 5.5 -999 69.3 5.07 92.3 17.7 -999 14.2 -999 -999 -64.8 -24 -999 -999 2.599 -9999 7.932 -999 2.08 2.54 3.27 1.34 -.21 -1.47 -2.83 -4.19 1.6 -7.34 -999 -999 -999 -999 -999 -999 130 13.37
2018 8 14 0 -999 -999 923 5.87 5.69 -999 68.2 4.66 94.4 .8 -999 2 -999 -999 -81.4 -24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 1 -999 -999 923 5.55 5.29 -999 68.8 4.52 80.7 -1.4 -999 .8 -999 -999 -82.1 -22.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 2 -999 -999 923 5.02 4.85 -999 70.2 4.38 82.3 -1.7 -999 .8 -999 -999 -82.2 -20.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 3 -999 -999 923 6.04 5.67 -999 65.9 4.34 96.2 -.8 -999 1 -999 -999 -73.2 -24.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 4 -999 -999 923 5.94 5.75 -999 66.4 4.6 95.2 -.2 -999 -.1 -999 -999 -36.7 -24.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 5 -999 -999 923 5.48 5.32 -999 67.1 4.73 96.4 -.1 -999 -.1 -999 -999 -34.3 -22.5 -999 -999 2.592 -9999 7.932 -999 .86 2.66 3.61 1.89 -.27 -1.48 -2.82 -4.19 1.73 -7.23 -999 -999 -999 -999 -999 -999 124 12.69
2018 8 14 6 -999 -999 923 5.59 5.4 -999 68 5.52 91.4 2.2 -999 1.4 -999 -999 -35.2 -22.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 7 -999 -999 923 5.81 5.69 -999 65.3 4.29 95.3 22.6 -999 10.6 -999 -999 -31 -24.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 8 -999 -999 923 5.66 5.68 -999 65.5 5.7 92.9 56.9 -999 27.5 -999 -999 -31.4 -24.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 9 -999 -999 923 5.58 5.55 -999 65.1 5.15 89 115.9 -999 55 -999 -999 -40.3 -25.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 10 -999 -999 924 5.97 6.11 -999 62 4.87 101.3 178.5 -999 83.7 -999 -999 -44.4 -28.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 11 -999 -999 924 6.4 6.61 -999 59.6 4.06 96.1 308.2 -999 140.2 -999 -999 -51.5 -33.3 -999 -999 2.592 -9999 7.986 -999 2.75 4.92 5.64 3.91 -.08 -1.4 -2.78 -4.17 1.66 -7.22 -999 -999 -999 -999 -999 -999 122 13.04
2018 8 14 12 -999 -999 924 6.25 6.67 -999 60.9 3.71 86.8 363.5 -999 165.4 -999 -999 -55.7 -35.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 13 -999 -999 924 5.09 5.54 -999 66.6 4.26 88.3 390.4 -999 184.3 -999 -999 -45.9 -29.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 14 -999 -999 924 5.18 5.7 -999 65.8 5.3 84.1 545.2 -999 244.7 -999 -999 -56.2 -31.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 15 -999 -999 924 5.35 5.76 -999 65.6 4.93 90 545.2 -999 238.2 -999 -999 -76.7 -31.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 16 -999 -999 924 5.54 6.23 -999 63.7 5.17 87 957 -999 395.1 -999 -999 -95.9 -34.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 17 -999 -999 924 5.81 6.34 -999 63.3 4.78 80.8 683.2 -999 290.4 -999 -999 -87.1 -35.3 -999 -999 2.59 -9999 7.984 -999 4.13 4.09 6.05 3 .08 -1.32 -2.73 -4.16 1.62 -7.2 -999 -999 -999 -999 -999 -999 141 14.29
2018 8 14 18 -999 -999 924 5.65 6.08 -999 65 5.05 75.1 519.9 -999 228.7 -999 -999 -72.9 -33.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 19 -999 -999 924 4.9 5.29 -999 69.6 4.75 64 550.8 -999 237.7 -999 -999 -80.3 -33.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 20 -999 -999 925 4.96 5.3 -999 68.6 4.66 72.4 396.3 -999 177.8 -999 -999 -75.8 -32.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 21 -999 -999 925 4.86 5.24 -999 68.9 4.08 73.9 185.7 -999 92.4 -999 -999 -73 -29.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 22 -999 -999 925 4.48 4.66 -999 71.9 4 71 119.1 -999 67.3 -999 -999 -58.2 -26.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 14 23 -999 -999 925 4.67 4.55 -999 71.2 4 68.4 16.3 -999 8.1 -999 -999 -30.9 -19.9 -999 -999 2.599 -9999 7.905 -999 1.86 1.64 3 1.57 -.12 -1.4 -2.77 -4.17 1.71 -7.34 -999 -999 -999 -999 -999 -999 132 13.45
2018 8 15 0 -999 -999 926 4.77 4.65 -999 70.9 3.84 69.2 1.3 -999 .5 -999 -999 -26.7 -20.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 1 -999 -999 926 4.55 4.48 -999 71.9 3.41 64.9 -.4 -999 -.1 -999 -999 -32.4 -18.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 2 -999 -999 926 4.5 4.38 -999 72.2 3.03 61.8 .1 -999 .2 -999 -999 -26.7 -18.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 3 -999 -999 926 4.41 4.36 -999 72.7 3.09 63.4 -.2 -999 0 -999 -999 -28.6 -18.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 4 -999 -999 927 4.48 4.33 -999 72.7 2.97 69.6 -.2 -999 .1 -999 -999 -27.3 -17.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 8 15 5 -999 -999 927 4.61 4.4 -999 72.8 3.05 81.9 -.2 -999 .2 -999 -999 -32.2 -18.3 -999 -999 2.589 -9999 7.905 -999 1.15 1.52 2.45 1.12 -.24 -1.41 -2.77 -4.17 1.62 -7.3 -999 -999 -999 -999 -999 -999 124 12.68
2018 8 15 6 -999 -999 927 4.39 4.27 -999 74.1 3.06 72.1 2 -999 1.4 -999 -999 -29.6 -17.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
